null,null,null,null,null,null
0.14003319893778846,0.31417784094810486,0.0,1.0,1.0,0.0
0.1403744763314062,0.30568960309028625,0.0,1.0,1.0,0.0
0.14071905327897175,0.30118557810783386,0.0,1.0,1.0,0.0
0.14112960513120873,0.2971130907535553,0.0,1.0,1.0,0.0
0.1416373806049166,0.2930271029472351,0.0,1.0,1.0,0.0
0.1422608507324893,0.2888294756412506,0.0,1.0,1.0,0.0
0.14297894042179965,0.28468993306159973,0.0,1.0,1.0,0.0
0.1438279447662731,0.2804284393787384,0.0,1.0,1.0,0.0
0.1446947408232101,0.276572585105896,0.0,1.0,1.0,0.0
0.1456989535975014,0.2725614011287689,0.0,1.0,1.0,0.0
0.14678880920587828,0.2686268389225006,0.0,1.0,1.0,0.0
0.14801336425188782,0.2646070718765259,0.0,1.0,1.0,0.0
0.1492366091808887,0.2609270215034485,0.0,1.0,1.0,0.0
0.15058167881741227,0.2571928799152374,0.0,1.0,1.0,0.0
0.15201536735628807,0.25350886583328247,0.0,1.0,1.0,0.0
0.15357595932788068,0.24978743493556976,0.0,1.0,1.0,0.0
0.15510371750283614,0.24639004468917847,0.0,1.0,1.0,0.0
0.1567750224488038,0.24291051924228668,0.0,1.0,1.0,0.0
0.15850654425431834,0.2395307570695877,0.0,1.0,1.0,0.0
0.16030811688408686,0.23622527718544006,0.0,1.0,1.0,0.0
0.1622216317338188,0.23292025923728943,0.0,1.0,1.0,0.0
0.16412088086501184,0.22982436418533325,0.0,1.0,1.0,0.0
0.15997185351852697,0.23094981908798218,0.0,1.0,1.0,0.0
0.15628623558457969,0.23200172185897827,0.0,1.0,1.0,0.0
0.15221131880764727,0.23322650790214539,0.0,1.0,1.0,0.0
0.14848754573760783,0.23440717160701752,0.0,1.0,1.0,0.0
0.1445844969030727,0.23571306467056274,0.0,1.0,1.0,0.0
0.14070203793214303,0.23708756268024445,0.0,1.0,1.0,0.0
0.13684495641289993,0.23853439092636108,0.0,1.0,1.0,0.0
0.13277369502416456,0.24015799164772034,0.0,1.0,1.0,0.0
0.12915316240926553,0.24169304966926575,0.0,1.0,1.0,0.0
0.12534509705785932,0.24340951442718506,0.0,1.0,1.0,0.0
0.1215022246471609,0.24525834619998932,0.0,1.0,1.0,0.0
0.11773216886329031,0.2471981942653656,0.0,1.0,1.0,0.0
0.1102415910404759,0.24706435203552246,0.0,1.0,1.0,0.0
0.10275259021035711,0.24691100418567657,0.0,1.0,1.0,0.0
0.09522799786816934,0.246732696890831,0.0,1.0,1.0,0.0
0.0878603607784776,0.2465284913778305,0.0,1.0,1.0,0.0
0.0805486947987676,0.2611764371395111,1.0,0.0,1.0,0.0
0.07401930615465097,0.27866387367248535,1.0,0.0,1.0,0.0
0.06837121381312904,0.3000375032424927,1.0,0.0,1.0,0.0
0.0644475912892725,0.32255154848098755,1.0,0.0,1.0,0.0
0.06188697972653053,0.34856414794921875,1.0,0.0,1.0,0.0
0.061091609307992435,0.37592941522598267,1.0,0.0,1.0,0.0
0.062148279329053924,0.40361055731773376,1.0,0.0,1.0,0.0
0.0648973091703552,0.4289701581001282,1.0,0.0,1.0,0.0
0.06205422586725831,0.4464927613735199,0.0,1.0,1.0,0.0
0.06005723553750451,0.46509861946105957,0.0,1.0,1.0,0.0
0.0589233777893486,0.484891414642334,0.0,1.0,1.0,0.0
0.05874424759340941,0.5062268972396851,0.0,1.0,1.0,0.0
0.059480719356551345,0.525206446647644,0.0,1.0,1.0,0.0
0.061141830459991636,0.5444254279136658,0.0,1.0,1.0,0.0
0.06365424669981262,0.5624628067016602,0.0,1.0,1.0,0.0
0.06689361613660758,0.5788356065750122,0.0,1.0,1.0,0.0
0.07076854193473736,0.5935452580451965,0.0,1.0,1.0,0.0
0.07522789718229554,0.6067481637001038,0.0,1.0,1.0,0.0
0.08021745354840763,0.6185567378997803,0.0,1.0,1.0,0.0
0.0853763304071779,0.6285470724105835,0.0,1.0,1.0,0.0
0.090969260352921,0.6375707983970642,0.0,1.0,1.0,0.0
0.09680339739681679,0.6455057859420776,0.0,1.0,1.0,0.0
0.10282773593408925,0.6524989008903503,0.0,1.0,1.0,0.0
0.10907430913431472,0.6587502360343933,0.0,1.0,1.0,0.0
0.1156118091818863,0.6644313335418701,0.0,1.0,1.0,0.0
0.11815274068450103,0.6688919067382812,0.0,1.0,0.0,0.0
0.12054674499073549,0.6727917194366455,0.0,1.0,0.0,0.0
0.12324582055572453,0.6768826842308044,0.0,1.0,0.0,0.0
0.12585814534817,0.6805715560913086,0.0,1.0,0.0,0.0
0.12863846434198095,0.6842402219772339,0.0,1.0,0.0,0.0
0.13145295959800582,0.6877146363258362,0.0,1.0,0.0,0.0
0.1314313750159308,0.6876526474952698,0.0,1.0,0.0,1.0
0.1314098793924181,0.6875908970832825,0.0,1.0,0.0,1.0
0.1313883271589112,0.6875287294387817,0.0,1.0,0.0,1.0
0.13136684770968254,0.6874669790267944,0.0,1.0,0.0,1.0
0.13134470511480753,0.6874030828475952,0.0,1.0,0.0,1.0
0.13132390498550933,0.6873430609703064,0.0,1.0,0.0,1.0
0.131302239532014,0.6872804164886475,0.0,1.0,0.0,1.0
0.1312808005184955,0.6872183680534363,0.0,1.0,0.0,1.0
0.13125935341783498,0.6871562004089355,0.0,1.0,0.0,1.0
0.13123791440431648,0.68709397315979,0.0,1.0,0.0,1.0
0.13121663713363857,0.6870320439338684,0.0,1.0,0.0,1.0
0.13119516577155194,0.6869694590568542,0.0,1.0,0.0,1.0
0.1311732981395059,0.6869058012962341,0.0,1.0,0.0,1.0
0.13115245757449756,0.6868448853492737,0.0,1.0,0.0,1.0
0.13113119647810367,0.6867828369140625,0.0,1.0,0.0,1.0
0.13110986259743157,0.6867203712463379,0.0,1.0,0.0,1.0
0.13108853680390145,0.6866578459739685,0.0,1.0,0.0,1.0
0.1310674212760641,0.6865959763526917,0.0,1.0,0.0,1.0
0.131046087395392,0.6865332722663879,0.0,1.0,0.0,1.0
0.1310250203904068,0.6864712238311768,0.0,1.0,0.0,1.0
0.13100369459687672,0.6864084005355835,0.0,1.0,0.0,1.0
0.13098172991912635,0.6863437294960022,0.0,1.0,0.0,1.0
0.1309613988440658,0.6862837076187134,0.0,1.0,0.0,1.0
0.13094021861909222,0.6862211227416992,0.0,1.0,0.0,1.0
0.13091914352696502,0.6861586570739746,0.0,1.0,0.0,1.0
0.13089798756341753,0.6860959529876709,0.0,1.0,0.0,1.0
0.12525360722008685,0.681981086730957,0.0,1.0,0.0,1.0
0.11963449110845432,0.6774246096611023,0.0,1.0,0.0,1.0
0.11402446494446222,0.6723287105560303,0.0,1.0,0.0,1.0
0.10871994674489427,0.6669040322303772,0.0,1.0,0.0,1.0
0.10352445130701733,0.660893440246582,0.0,1.0,0.0,1.0
0.09849634353485368,0.654264509677887,0.0,1.0,0.0,1.0
0.09358758580475189,0.6468231678009033,0.0,1.0,0.0,1.0
0.08897087903473823,0.6387021541595459,0.0,1.0,0.0,1.0
0.08456049143216478,0.6296061873435974,0.0,1.0,0.0,1.0
0.08050865535858272,0.619687557220459,0.0,1.0,0.0,1.0
0.0767687727016218,0.6086580157279968,0.0,1.0,0.0,1.0
0.07330196048240728,0.5960252285003662,0.0,1.0,0.0,1.0
0.07057464461745348,0.5834697484970093,0.0,1.0,0.0,1.0
0.06822354259968211,0.5693219900131226,0.0,1.0,0.0,1.0
0.0664529639417392,0.5543534755706787,0.0,1.0,0.0,1.0
0.06529631662734597,0.5386607050895691,0.0,1.0,0.0,1.0
0.06479373714239163,0.5225909948348999,0.0,1.0,0.0,1.0
0.06495418604024415,0.5065616369247437,0.0,1.0,0.0,1.0
0.06577032019594134,0.49071675539016724,0.0,1.0,0.0,1.0
0.06726473508431183,0.4750174283981323,0.0,1.0,0.0,1.0
0.06940962711106038,0.4599725902080536,0.0,1.0,0.0,1.0
0.07193479677386087,0.4468538463115692,0.0,1.0,0.0,1.0
0.07504133490283184,0.43423712253570557,0.0,1.0,0.0,1.0
0.07549427146644204,0.4281400144100189,0.0,1.0,0.0,0.0
0.07605059405374916,0.4221819043159485,0.0,1.0,0.0,0.0
0.07421251606486239,0.4068315327167511,0.0,1.0,0.0,0.0
0.07308824158001068,0.3906952738761902,0.0,1.0,0.0,0.0
0.07273495478048005,0.3738674223423004,0.0,1.0,0.0,0.0
0.07133896041060077,0.36567118763923645,0.0,1.0,1.0,0.0
0.07011055588498548,0.35694360733032227,0.0,1.0,1.0,0.0
0.06909947712711167,0.34792661666870117,0.0,1.0,1.0,0.0
0.06831945610414435,0.33871638774871826,0.0,1.0,1.0,0.0
0.0677717220616719,0.32929569482803345,0.0,1.0,1.0,0.0
0.06746376773678403,0.31970223784446716,0.0,1.0,1.0,0.0
0.0674018808824082,0.31017541885375977,0.0,1.0,1.0,0.0
0.06758598062712412,0.3005226254463196,0.0,1.0,1.0,0.0
0.06804255236107629,0.29051995277404785,0.0,1.0,1.0,0.0
0.06867850094879953,0.2816784679889679,0.0,1.0,1.0,0.0
0.06958168105772432,0.2724911570549011,0.0,1.0,1.0,0.0
0.07068847114150964,0.2637235224246979,0.0,1.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,1.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202010803512328,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202011612226532,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202010803512328,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202009994798125,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202010803512328,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202009994798125,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202010803512328,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202010803512328,0.25514957308769226,0.0,0.0,1.0,0.0
0.07202009994798125,0.25514957308769226,0.0,0.0,1.0,0.0
0.06666693758910971,0.25556325912475586,0.0,0.0,1.0,0.0
0.06139982646499624,0.2560407221317291,0.0,0.0,1.0,0.0
0.055686345536599985,0.2566608488559723,0.0,0.0,1.0,0.0
0.05076884964953603,0.25730645656585693,0.0,0.0,1.0,0.0
0.045471589659938964,0.2581583261489868,0.0,0.0,1.0,0.0
0.04017896764629546,0.25923416018486023,0.0,0.0,1.0,0.0
0.03492919535469184,0.23640678822994232,0.0,0.0,1.0,0.0
0.211999576001272,0.25,1.0,0.0,1.0,0.0
0.20843718993756044,0.2488716095685959,1.0,0.0,1.0,0.0
0.2046829768649244,0.247636079788208,1.0,0.0,1.0,0.0
0.20036185513606544,0.24615122377872467,1.0,0.0,1.0,0.0
0.19728731782810266,0.24505114555358887,1.0,0.0,1.0,0.0
0.1935847168958948,0.24367518723011017,1.0,0.0,1.0,0.0
0.18988756669741436,0.24224185943603516,1.0,0.0,1.0,0.0
0.1861578253165576,0.2407316416501999,1.0,0.0,1.0,0.0
0.18255875597660318,0.23920881748199463,1.0,0.0,1.0,0.0
0.17893848215024905,0.23760740458965302,1.0,0.0,1.0,0.0
0.17530725833358785,0.23592592775821686,1.0,0.0,1.0,0.0
0.17165350373923427,0.2341521978378296,1.0,0.0,1.0,0.0
0.16805231556806824,0.23231738805770874,1.0,0.0,1.0,0.0
0.16458522838602474,0.23046322166919708,1.0,0.0,1.0,0.0
0.1610644102323415,0.22848516702651978,1.0,0.0,1.0,0.0
0.15661570575083533,0.22238585352897644,0.0,0.0,1.0,0.0
0.15235740494125655,0.21585407853126526,0.0,0.0,1.0,0.0
0.14837474628058936,0.20896752178668976,0.0,0.0,1.0,0.0
0.144744040041018,0.20183983445167542,0.0,0.0,1.0,0.0
0.14152126541966628,0.19460973143577576,0.0,0.0,1.0,0.0
0.1384988901777896,0.1867651343345642,0.0,0.0,1.0,0.0
0.13550862897690955,0.18317943811416626,1.0,0.0,1.0,0.0
0.13292121258191295,0.17987185716629028,1.0,0.0,1.0,0.0
0.1302215709169819,0.1761927753686905,1.0,0.0,1.0,0.0
0.12757731000066444,0.1723342388868332,1.0,0.0,1.0,0.0
0.12489156204573898,0.16812020540237427,1.0,0.0,1.0,0.0
0.12255591455638475,0.16417838633060455,1.0,0.0,1.0,0.0
0.12017667737149498,0.15985679626464844,1.0,0.0,1.0,0.0
0.11789662898358916,0.15537849068641663,1.0,0.0,1.0,0.0
0.11569180719083576,0.1506790965795517,1.0,0.0,1.0,0.0
0.11361970348591792,0.1458694189786911,1.0,0.0,1.0,0.0
0.1083627538557637,0.1468881219625473,1.0,0.0,1.0,0.0
0.10310003809334291,0.14801305532455444,1.0,0.0,1.0,0.0
0.09780467453855161,0.14926853775978088,1.0,0.0,1.0,0.0
0.09247937238396949,0.15067791938781738,1.0,0.0,1.0,0.0
0.08731305535453267,0.15221183001995087,1.0,0.0,1.0,0.0
0.08209151123218078,0.1539614349603653,1.0,0.0,1.0,0.0
0.07690246933364288,0.15593981742858887,1.0,0.0,1.0,0.0
0.0716745929790824,0.15822872519493103,1.0,0.0,1.0,0.0
0.06649528799954722,0.16085989773273468,1.0,0.0,1.0,0.0
0.06100798421584304,0.16414901614189148,1.0,0.0,1.0,0.0
0.05620609402408159,0.1675722897052765,1.0,0.0,1.0,0.0
0.05106908884092836,0.17197702825069427,1.0,0.0,1.0,0.0
0.045993068795814745,0.17734619975090027,1.0,0.0,1.0,0.0
0.041001474469911384,0.1840086132287979,1.0,0.0,1.0,0.0
0.03608310112793729,0.19253474473953247,1.0,0.0,1.0,0.0
0.5708263266102072,0.9394406080245972,1.0,0.0,1.0,0.0
0.5687452785262055,0.9380678534507751,1.0,0.0,1.0,0.0
0.5667287334870259,0.9367002844810486,1.0,0.0,1.0,0.0
0.5647433724675096,0.9353152513504028,1.0,0.0,1.0,0.0
0.5627785851373147,0.9339042901992798,1.0,0.0,1.0,0.0
0.5607773086222856,0.9324225783348083,1.0,0.0,1.0,0.0
0.5590326856466843,0.9310913681983948,1.0,0.0,1.0,0.0
0.5572209070436753,0.9296669960021973,1.0,0.0,1.0,0.0
0.562259649407607,0.9291571974754333,0.0,1.0,1.0,0.0
0.5672088509349951,0.9286657571792603,0.0,1.0,1.0,0.0
0.5722910697744737,0.9281705021858215,0.0,1.0,1.0,0.0
0.577473763266519,0.9276750087738037,0.0,1.0,1.0,0.0
0.582304374943196,0.9272215962409973,0.0,1.0,1.0,0.0
0.5820558085457971,0.9265679121017456,0.0,1.0,1.0,0.0
0.5818278158377195,0.9259440302848816,0.0,1.0,1.0,0.0
0.5816039637463607,0.9253053665161133,0.0,1.0,1.0,0.0
0.5813901397111177,0.9246681332588196,0.0,1.0,1.0,0.0
0.5811840146350862,0.9240254759788513,0.0,1.0,1.0,0.0
0.5809896644378487,0.9233900904655457,0.0,1.0,1.0,0.0
0.5808023662284604,0.9227463006973267,0.0,1.0,1.0,0.0
0.5806182381787474,0.9220786094665527,0.0,1.0,1.0,0.0
0.5804575304923499,0.9214626550674438,0.0,1.0,1.0,0.0
0.5802992165999931,0.920819878578186,0.0,1.0,1.0,0.0
0.5801513189465692,0.9201807379722595,0.0,1.0,1.0,0.0
0.5800113143437657,0.9195346236228943,0.0,1.0,1.0,0.0
0.5794170064503491,0.9200049638748169,0.0,1.0,0.0,0.0
0.5786132092298168,0.9206492304801941,0.0,1.0,0.0,0.0
0.5677427317031721,0.9199342727661133,1.0,0.0,0.0,0.0
0.5583942543063581,0.919012188911438,1.0,0.0,0.0,0.0
0.5485705117467924,0.9180073142051697,1.0,0.0,0.0,0.0
0.5387231223839343,0.9169607162475586,1.0,0.0,0.0,0.0
0.5180378628510917,0.9159943461418152,1.0,0.0,0.0,1.0
0.5081872062828539,0.9161027073860168,1.0,0.0,0.0,1.0
0.49780499804334327,0.916221559047699,1.0,0.0,0.0,1.0
0.4872089981171579,0.9163480401039124,1.0,0.0,0.0,1.0
0.4767195867229128,0.9164788126945496,1.0,0.0,0.0,1.0
0.46638088730751753,0.9166134595870972,1.0,0.0,0.0,1.0
0.45636664403032,0.9167497158050537,1.0,0.0,0.0,1.0
0.44597589576882696,0.9168975949287415,1.0,0.0,0.0,1.0
0.4356696419672515,0.9170511960983276,1.0,0.0,0.0,1.0
0.4251232000474189,0.9172161817550659,1.0,0.0,0.0,1.0
0.41501064947171856,0.9173821210861206,1.0,0.0,0.0,1.0
0.4046017213149447,0.9175616502761841,1.0,0.0,0.0,1.0
0.3936426410602317,0.917760968208313,1.0,0.0,0.0,1.0
0.3839318273519569,0.9179471135139465,1.0,0.0,0.0,1.0
0.37354208189607546,0.9181570410728455,1.0,0.0,0.0,1.0
0.3631628497248316,0.9183787107467651,1.0,0.0,0.0,1.0
0.3528223387896218,0.9186124801635742,1.0,0.0,0.0,1.0
0.3424959318301104,0.918860137462616,1.0,0.0,0.0,1.0
0.3321342972799213,0.9191240668296814,1.0,0.0,0.0,1.0
0.32147799962276874,0.9194133281707764,1.0,0.0,0.0,1.0
0.3113897428217231,0.9197054505348206,1.0,0.0,0.0,1.0
0.30105071992064664,0.920025110244751,1.0,0.0,0.0,1.0
0.29078163462383577,0.9203652143478394,1.0,0.0,0.0,1.0
0.28036659258768803,0.9207356572151184,1.0,0.0,0.0,1.0
0.26994008298414346,0.9211351871490479,1.0,0.0,0.0,1.0
0.25970122742423646,0.9215589165687561,1.0,0.0,0.0,1.0
0.24940302841612166,0.9220201373100281,1.0,0.0,0.0,1.0
0.23900487233253023,0.9225262999534607,1.0,0.0,0.0,1.0
0.2283132985618478,0.9230950474739075,1.0,0.0,0.0,1.0
0.21833539890092793,0.9236761331558228,1.0,0.0,0.0,1.0
0.20754225062636306,0.9243679642677307,1.0,0.0,0.0,1.0
0.19769943858589323,0.9250648617744446,1.0,0.0,0.0,1.0
0.18731407636099143,0.9258800745010376,1.0,0.0,0.0,1.0
0.1766210469047438,0.9268200397491455,1.0,0.0,0.0,1.0
0.1667281269322632,0.9277976155281067,1.0,0.0,0.0,1.0
0.1564977143486343,0.9289394617080688,1.0,0.0,0.0,1.0
0.1461714529576794,0.9302552938461304,1.0,0.0,0.0,1.0
0.13591454689676397,0.9317618608474731,1.0,0.0,0.0,1.0
0.12562056128964624,0.9335236549377441,1.0,0.0,0.0,1.0
0.11527838440317854,0.9299057126045227,1.0,0.0,0.0,0.0
0.1091533043376526,0.9194710850715637,1.0,0.0,0.0,0.0
0.10344806016341274,0.9076133966445923,1.0,0.0,0.0,0.0
0.09839197896697127,0.89448481798172,1.0,0.0,0.0,0.0
0.09402159845601457,0.8798398971557617,1.0,0.0,0.0,0.0
0.09049537809145605,0.8637826442718506,1.0,0.0,0.0,0.0
0.08803387041070673,0.8472679257392883,1.0,0.0,0.0,0.0
0.08654826242000568,0.8296303749084473,1.0,0.0,0.0,0.0
0.08615477443744961,0.811583936214447,1.0,0.0,0.0,0.0
0.08686160682505578,0.7937341332435608,1.0,0.0,0.0,0.0
0.0886493989648071,0.7762848138809204,1.0,0.0,0.0,0.0
0.09145802295571903,0.7596949934959412,1.0,0.0,0.0,0.0
0.09516292872340515,0.744366466999054,1.0,0.0,0.0,0.0
0.10330774824921207,0.7332713007926941,1.0,0.0,1.0,0.0
0.11220545643647951,0.7235137820243835,1.0,0.0,1.0,0.0
0.12077287765614639,0.7157813310623169,1.0,0.0,1.0,0.0
0.1298977213144363,0.7088703513145447,1.0,0.0,1.0,0.0
0.13915331788504878,0.7029247283935547,1.0,0.0,1.0,0.0
0.14870576917811454,0.6976619362831116,1.0,0.0,1.0,0.0
0.15539800860126626,0.6902296543121338,1.0,0.0,0.0,0.0
0.16242864639547347,0.6833992004394531,1.0,0.0,0.0,0.0
0.16967878539862793,0.6771898865699768,1.0,0.0,0.0,0.0
0.17726245431333654,0.6714280247688293,1.0,0.0,0.0,0.0
0.18107489480858036,0.6655541062355042,1.0,0.0,0.0,1.0
0.18491258336123825,0.6602094173431396,1.0,0.0,0.0,1.0
0.18903448643335832,0.6549854278564453,1.0,0.0,0.0,1.0
0.19336026635602588,0.6499795317649841,1.0,0.0,0.0,1.0
0.1978888718007772,0.645176887512207,1.0,0.0,0.0,1.0
0.2025628517106392,0.6406180262565613,1.0,0.0,0.0,1.0
0.20257302533531152,0.6407090425491333,0.0,1.0,0.0,1.0
0.2025833930513925,0.6408012509346008,0.0,1.0,0.0,1.0
0.20259332406180394,0.6408887505531311,0.0,1.0,0.0,1.0
0.2026036270807487,0.6409789323806763,0.0,1.0,0.0,1.0
0.20261391392540942,0.6410688161849976,0.0,1.0,0.0,1.0
0.20262444338433097,0.6411600112915039,0.0,1.0,0.0,1.0
0.20263516693466124,0.6412519812583923,0.0,1.0,0.0,1.0
0.20264522733934515,0.6413382291793823,0.0,1.0,0.0,1.0
0.20265577297255077,0.641427755355835,0.0,1.0,0.0,1.0
0.2026664318257448,0.6415177583694458,0.0,1.0,0.0,1.0
0.20267720389892724,0.6416081786155701,0.0,1.0,0.0,1.0
0.20268844502634736,0.6417019367218018,0.0,1.0,0.0,1.0
0.20269942736522253,0.6417931318283081,0.0,1.0,0.0,1.0
0.20270964951274703,0.6418774127960205,0.0,1.0,0.0,1.0
0.20272061567733815,0.6419671177864075,0.0,1.0,0.0,1.0
0.20273156566764522,0.6420563459396362,0.0,1.0,0.0,1.0
0.20274280679506534,0.642147421836853,0.0,1.0,0.0,1.0
0.2027538376567927,0.6422358751296997,0.0,1.0,0.0,1.0
0.20276514348134905,0.642326295375824,0.0,1.0,0.0,1.0
0.20277657870017785,0.642417311668396,0.0,1.0,0.0,1.0
0.2027877551304617,0.6425057053565979,0.0,1.0,0.0,1.0
0.20279919034929053,0.6425954103469849,0.0,1.0,0.0,1.0
0.20281060939383527,0.6426846981048584,0.0,1.0,0.0,1.0
0.20282220635550466,0.6427750587463379,0.0,1.0,0.0,1.0
0.20283369009718563,0.6428641080856323,0.0,1.0,0.0,1.0
0.20284541645312748,0.6429541707038879,0.0,1.0,0.0,1.0
0.20285714280906933,0.6430437564849854,0.0,1.0,0.0,1.0
0.20286899855928361,0.6431339383125305,0.0,1.0,0.0,1.0
0.20288088665806603,0.643223762512207,0.0,1.0,0.0,1.0
0.2028927585825644,0.6433131098747253,0.0,1.0,0.0,1.0
0.2029047760756193,0.6434029340744019,0.0,1.0,0.0,1.0
0.20291690678866256,0.643493115901947,0.0,1.0,0.0,1.0
0.19277592182158879,0.642426073551178,0.0,1.0,0.0,1.0
0.1826106430798603,0.6412363648414612,0.0,1.0,0.0,1.0
0.17234189744301465,0.6398905515670776,0.0,1.0,0.0,1.0
0.16214284679617366,0.6383830308914185,0.0,1.0,0.0,1.0
0.15197012788377864,0.636675238609314,0.0,1.0,0.0,1.0
0.14180077322246762,0.63471919298172,0.0,1.0,0.0,1.0
0.1316619879580257,0.6324625611305237,0.0,1.0,0.0,1.0
0.12153853591487047,0.6298257112503052,0.0,1.0,0.0,1.0
0.11152964632569604,0.6267361640930176,0.0,1.0,0.0,1.0
0.10148949993258007,0.6230058073997498,0.0,1.0,0.0,1.0
0.09158157022449388,0.6184918880462646,0.0,1.0,0.0,1.0
0.08170552003028546,0.6128503680229187,0.0,1.0,0.0,1.0
0.07173963786242049,0.6054831147193909,0.0,1.0,0.0,1.0
0.06242131337466118,0.5962827205657959,0.0,1.0,0.0,1.0
0.053175198978077536,0.5835710763931274,0.0,1.0,0.0,1.0
0.04445266637429717,0.5657972097396851,0.0,1.0,0.0,1.0
0.036485375790307716,0.5396178960800171,0.0,1.0,0.0,1.0
0.52999894000318,0.0,0.0,1.0,0.0,1.0
0.5354174222082186,0.0026358042377978563,0.0,1.0,0.0,1.0
0.5411215746182846,0.005282390397042036,0.0,1.0,0.0,1.0
0.5465700762945344,0.00769879762083292,0.0,1.0,0.0,1.0
0.5523901012755897,0.010170087218284607,0.0,1.0,0.0,1.0
0.5583024490700466,0.012574123218655586,0.0,1.0,0.0,1.0
0.5643955606631325,0.014948668889701366,0.0,1.0,0.0,1.0
0.5705639150256548,0.017254477366805077,0.0,1.0,0.0,1.0
0.576884113566911,0.01952272839844227,0.0,1.0,0.0,1.0
0.5843565681044388,0.020666716620326042,0.0,1.0,0.0,0.0
0.5918153715462218,0.02177543193101883,0.0,1.0,0.0,0.0
0.5997973160315675,0.02292690984904766,0.0,1.0,0.0,0.0
0.6071486575300711,0.02395685762166977,0.0,1.0,0.0,0.0
0.6145016164569804,0.02495899423956871,0.0,1.0,0.0,0.0
0.6221450655255664,0.025972267612814903,0.0,1.0,0.0,0.0
0.6276588789608412,0.026083966717123985,0.0,1.0,1.0,0.0
0.6330129551667619,0.02619055099785328,0.0,1.0,1.0,0.0
0.6385267686020367,0.02629844658076763,0.0,1.0,1.0,0.0
0.6439497472580434,0.026402756571769714,0.0,1.0,1.0,0.0
0.6494595494708718,0.026506949216127396,0.0,1.0,1.0,0.0
