null,null,null,null,null,null
0.11259070362130817,0.8198988437652588,0.0,1.0,0.0,0.0
0.10857700650953421,0.8201725482940674,0.0,1.0,0.0,1.0
0.10451847428235227,0.8204706907272339,0.0,1.0,0.0,1.0
0.1004773941076686,0.8207915425300598,0.0,1.0,0.0,1.0
0.09639483498151892,0.8211430311203003,0.0,1.0,0.0,1.0
0.09236098471180905,0.8215209245681763,0.0,1.0,0.0,1.0
0.08827202056917252,0.82193922996521,0.0,1.0,0.0,1.0
0.08418861229310981,0.8223975896835327,0.0,1.0,0.0,1.0
0.08015847402159118,0.8228960037231445,0.0,1.0,0.0,1.0
0.07609545343058322,0.8234519362449646,0.0,1.0,0.0,1.0
0.0720739198781833,0.8240640163421631,0.0,1.0,0.0,1.0
0.06798986463075828,0.8247600197792053,0.0,1.0,0.0,1.0
0.06393601081524003,0.8255389928817749,0.0,1.0,0.0,1.0
0.059852618713461384,0.8264307379722595,0.0,1.0,0.0,1.0
0.05582544437949633,0.8274385929107666,0.0,1.0,0.0,1.0
0.05177231840676068,0.8286120295524597,0.0,1.0,0.0,1.0
0.04752669823588315,0.8300568461418152,0.0,1.0,0.0,1.0
0.043692204104326636,0.8316049575805664,0.0,1.0,0.0,1.0
0.039656008563428394,0.8335603475570679,0.0,1.0,0.0,1.0
0.211999576001272,0.75,0.0,1.0,0.0,1.0
0.20462065734845,0.7558481097221375,0.0,1.0,0.0,1.0
0.19760108276453828,0.7620658278465271,0.0,1.0,0.0,1.0
0.19079822741271585,0.768843412399292,0.0,1.0,0.0,1.0
0.1822175109315535,0.7730785012245178,0.0,1.0,0.0,1.0
0.17392461583519822,0.7776433229446411,0.0,1.0,0.0,1.0
0.16570969696228516,0.7827126383781433,0.0,1.0,0.0,1.0
0.157706062762018,0.7882853150367737,0.0,1.0,0.0,1.0
0.15043287540408132,0.79017573595047,0.0,1.0,0.0,1.0
0.14719523661568054,0.7928268313407898,0.0,1.0,0.0,0.0
0.14400904822486735,0.7955886721611023,0.0,1.0,0.0,0.0
0.14087757743702142,0.7984656691551208,0.0,1.0,0.0,0.0
0.13778586303938933,0.801480770111084,0.0,1.0,0.0,0.0
0.1346804571103024,0.8047031760215759,0.0,1.0,0.0,0.0
0.1317415249998795,0.8079520463943481,0.0,1.0,0.0,0.0
0.12883033178661557,0.811383843421936,0.0,1.0,0.0,0.0
0.1259676371640987,0.8149909377098083,0.0,1.0,0.0,0.0
0.12317035134631123,0.8187670111656189,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045948472824412,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045949281538615,0.8226953148841858,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12045950090252817,0.8226954340934753,0.0,1.0,0.0,0.0
0.12318798131593414,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318798131593414,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318798131593414,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318796514165008,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318796514165008,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318795705450805,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318794896736603,0.8187424540519714,0.0,1.0,1.0,0.0
0.12318795705450805,0.8187424540519714,0.0,1.0,1.0,0.0
0.12309399255127476,0.8130684494972229,0.0,0.0,1.0,0.0
0.1231378895582074,0.8082122802734375,0.0,0.0,1.0,0.0
0.12331792551405381,0.8028905391693115,0.0,0.0,1.0,0.0
0.12362174326579392,0.7977776527404785,0.0,0.0,1.0,0.0
0.12406673016878975,0.7925491333007812,0.0,0.0,1.0,0.0
0.12463638036616041,0.7874292135238647,0.0,0.0,1.0,0.0
0.1253431561437724,0.7822990417480469,0.0,0.0,1.0,0.0
0.12398832532681998,0.7723216414451599,1.0,0.0,1.0,0.0
0.12319341587537753,0.7631857395172119,1.0,0.0,1.0,0.0
0.12280127035839825,0.7535412907600403,1.0,0.0,1.0,0.0
0.12120131017940916,0.7485969662666321,1.0,0.0,1.0,0.0
0.11967886525676666,0.7433712482452393,1.0,0.0,1.0,0.0
0.1184059329271405,0.738494336605072,1.0,0.0,1.0,0.0
0.11712620739821009,0.7329633831977844,1.0,0.0,1.0,0.0
0.1161005879589684,0.7279012203216553,1.0,0.0,1.0,0.0
0.11514204327571405,0.7224308252334595,1.0,0.0,1.0,0.0
0.11432943915751245,0.716933012008667,1.0,0.0,1.0,0.0
0.11365201161832321,0.7113345861434937,1.0,0.0,1.0,0.0
0.11310940482389704,0.7055849432945251,1.0,0.0,1.0,0.0
0.11310941291103907,0.7055849432945251,1.0,0.0,1.0,0.0
0.1131094209981811,0.7055849432945251,1.0,0.0,1.0,0.0
0.1131094209981811,0.7055849432945251,1.0,0.0,1.0,0.0
0.1131094209981811,0.7055849432945251,1.0,0.0,1.0,0.0
0.1131094209981811,0.7055849432945251,1.0,0.0,1.0,0.0
0.1131094209981811,0.7055849432945251,1.0,0.0,1.0,0.0
0.11310942908532312,0.7055850028991699,1.0,0.0,1.0,0.0
0.11310942908532312,0.7055850028991699,1.0,0.0,1.0,0.0
0.11310942908532312,0.7055850028991699,1.0,0.0,1.0,0.0
0.11310942908532312,0.7055850028991699,1.0,0.0,1.0,0.0
0.11310942908532312,0.7055850028991699,1.0,0.0,1.0,0.0
0.10994164702976762,0.7019045352935791,1.0,0.0,0.0,0.0
0.1068373086034285,0.6980094313621521,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.10384475874135426,0.6939460635185242,1.0,0.0,0.0,0.0
0.09976515950918716,0.6942098140716553,1.0,0.0,0.0,1.0
0.09570251092671252,0.6944948434829712,1.0,0.0,0.0,1.0
0.09168073476005173,0.694801926612854,1.0,0.0,0.0,1.0
0.08760256695202373,0.6951420903205872,1.0,0.0,0.0,1.0
0.08351732289472047,0.6955162286758423,1.0,0.0,0.0,1.0
0.07948920640870906,0.6959227919578552,1.0,0.0,0.0,1.0
0.0754154541802288,0.696378231048584,1.0,0.0,0.0,1.0
0.0711325118488881,0.6969134211540222,1.0,0.0,0.0,1.0
0.07119187955852194,0.6760625243186951,1.0,0.0,0.0,1.0
0.06714255454253985,0.6753714680671692,1.0,0.0,0.0,1.0
0.06286992331728594,0.674545407295227,1.0,0.0,0.0,1.0
0.06429645473546619,0.6515347361564636,1.0,0.0,0.0,1.0
0.06716649248294526,0.6288793087005615,1.0,0.0,0.0,1.0
0.0713012500673202,0.6083380579948425,1.0,0.0,0.0,1.0
0.07649032431442623,0.5902943015098572,1.0,0.0,0.0,1.0
0.08251397544462626,0.5747556686401367,1.0,0.0,0.0,1.0
0.08922446754733711,0.5614203214645386,1.0,0.0,0.0,1.0
0.09654184304931948,0.5499194860458374,1.0,0.0,0.0,1.0
0.10456163535936028,0.5397732853889465,1.0,0.0,0.0,1.0
0.11206473207803537,0.5319375395774841,1.0,0.0,0.0,1.0
0.12038152467908594,0.5246321558952332,1.0,0.0,0.0,1.0
0.11832793244227216,0.519989550113678,1.0,0.0,0.0,1.0
0.11633838228318491,0.5150836706161499,1.0,0.0,0.0,1.0
0.11449845233877354,0.5101121664047241,1.0,0.0,0.0,1.0
0.11276768263746768,0.504964292049408,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.1111659028515221,0.49968740344047546,1.0,0.0,0.0,1.0
0.11116589476438007,0.49968740344047546,1.0,0.0,0.0,1.0
0.10741399461436427,0.49736475944519043,0.0,0.0,0.0,1.0
0.1036976940635595,0.4948822855949402,0.0,0.0,0.0,1.0
0.1000294715721163,0.49223169684410095,0.0,0.0,0.0,1.0
0.09634448443524726,0.48934206366539,0.0,0.0,0.0,1.0
0.09270246428397755,0.4862315356731415,0.0,0.0,0.0,1.0
0.08913954446889208,0.48290783166885376,0.0,0.0,0.0,1.0
0.08558903032967888,0.47927725315093994,0.0,0.0,0.0,1.0
0.08208616563129971,0.4753338694572449,0.0,0.0,0.0,1.0
0.07863943378574283,0.4710434675216675,0.0,0.0,0.0,1.0
0.07528174137392367,0.46640247106552124,0.0,0.0,0.0,1.0
0.07197229685144868,0.46129748225212097,0.0,0.0,0.0,1.0
0.06872406390699011,0.45567020773887634,0.0,0.0,0.0,1.0
0.06559235454845432,0.449539452791214,0.0,0.0,0.0,1.0
0.0625540718982069,0.4427727460861206,0.0,0.0,0.0,1.0
0.05952398556640573,0.4350105822086334,0.0,0.0,0.0,1.0
0.056889036994134515,0.42720404267311096,0.0,0.0,0.0,1.0
0.054292235470813424,0.4182453453540802,0.0,0.0,0.0,1.0
0.051880415190689394,0.40840399265289307,0.0,0.0,0.0,1.0
0.04970320290082251,0.39774295687675476,0.0,0.0,0.0,1.0
0.04774549181990287,0.3860073983669281,0.0,0.0,0.0,1.0
0.046062561607268716,0.37329211831092834,0.0,0.0,0.0,1.0
0.0446387595995232,0.359050452709198,0.0,0.0,0.0,1.0
0.04369626789319614,0.3458058834075928,0.0,0.0,0.0,1.0
0.04303362769320666,0.33100828528404236,0.0,0.0,0.0,1.0
0.04275273294554735,0.31590163707733154,0.0,0.0,0.0,1.0
0.04285608257710513,0.30093321204185486,0.0,0.0,0.0,1.0
0.04337846342931712,0.2852235436439514,0.0,0.0,0.0,1.0
0.04425864774988286,0.2707279324531555,0.0,0.0,0.0,1.0
0.045409383363453,0.25768810510635376,0.0,0.0,0.0,1.0
0.047007774636888496,0.2441813200712204,0.0,0.0,0.0,1.0
0.048756736364188265,0.23261593282222748,0.0,0.0,0.0,1.0
0.05093963795847245,0.22095611691474915,0.0,0.0,0.0,1.0
0.05314955869427505,0.2112034410238266,0.0,0.0,0.0,1.0
0.05567213642805528,0.20181500911712646,0.0,0.0,0.0,1.0
0.056182887970029786,0.2132861316204071,0.0,0.0,0.0,1.0
0.05865102710724278,0.20431794226169586,0.0,0.0,0.0,1.0
0.05921267507757589,0.2151101678609848,0.0,0.0,0.0,1.0
0.06165147001993717,0.20646898448467255,0.0,0.0,0.0,1.0
0.062268753483857804,0.2168339192867279,0.0,0.0,0.0,1.0
0.06466596029833568,0.20854125916957855,0.0,0.0,0.0,1.0
0.06532486828227885,0.2183481901884079,0.0,0.0,0.0,1.0
0.06767018394992858,0.210427924990654,0.0,0.0,0.0,1.0
0.06837485302704202,0.21982735395431519,0.0,0.0,0.0,1.0
0.07069004813420526,0.2121863067150116,0.0,0.0,0.0,1.0
0.07143150157683698,0.22114425897598267,0.0,0.0,0.0,1.0
0.0737898739352923,0.2135547250509262,0.0,0.0,0.0,1.0
0.0737898739352923,0.2135547250509262,0.0,1.0,0.0,1.0
0.0737898739352923,0.2135547250509262,0.0,1.0,0.0,1.0
0.07049319901008086,0.20815542340278625,0.0,1.0,0.0,0.0
0.067348857535696,0.20235809683799744,0.0,1.0,0.0,0.0
0.0642918046287996,0.19597850739955902,0.0,1.0,0.0,0.0
0.06130596305103831,0.1888667196035385,0.0,1.0,0.0,0.0
0.05850420504370887,0.1811896711587906,0.0,1.0,0.0,0.0
0.05565588935971931,0.1720847636461258,0.0,1.0,0.0,0.0
0.05328149637290484,0.16315685212612152,0.0,1.0,0.0,0.0
0.05099154932315568,0.1529509276151657,0.0,1.0,0.0,0.0
0.0489305290463884,0.14183680713176727,0.0,1.0,0.0,0.0
0.04712620274475907,0.12979429960250854,0.0,1.0,0.0,0.0
0.045605185202684674,0.11680587381124496,0.0,1.0,0.0,0.0
0.04440968725798481,0.10305057466030121,0.0,1.0,0.0,0.0
0.043562728960444635,0.08865049481391907,0.0,1.0,0.0,0.0
0.043080213674863886,0.07357131689786911,0.0,1.0,0.0,0.0
0.042992201308163835,0.0581355094909668,0.0,1.0,0.0,0.0
0.043275247235602825,0.043773308396339417,0.0,1.0,0.0,0.0
0.04394043488533139,0.029093829914927483,0.0,1.0,0.0,0.0
0.044964833166126726,0.014987866394221783,0.0,1.0,0.0,0.0
0.04631528075209949,0.0016948976553976536,0.0,1.0,0.0,0.0
0.048080283325613496,0.9884993433952332,0.0,1.0,0.0,0.0
0.0499314058745928,0.9774875044822693,0.0,1.0,0.0,0.0
0.052124477049978274,0.966768741607666,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05459949834505782,0.9567130208015442,0.0,1.0,0.0,0.0
0.05425790959647194,0.9447154402732849,0.0,1.0,1.0,0.0
0.05422544376479709,0.932834267616272,0.0,1.0,1.0,0.0
0.05449740626408553,0.9209251999855042,0.0,1.0,1.0,0.0
0.055073271430105375,0.9091545939445496,0.0,1.0,1.0,0.0
0.055928773793199035,0.8978502750396729,0.0,1.0,1.0,0.0
0.05706025392159846,0.8869132399559021,0.0,1.0,1.0,0.0
0.058463316453610976,0.8763589859008789,0.0,1.0,1.0,0.0
0.06021239948804118,0.8657833337783813,0.0,1.0,1.0,0.0
0.061042738708712053,0.8471637964248657,0.0,0.0,1.0,0.0
0.06276660199072526,0.8285423517227173,0.0,0.0,1.0,0.0
