null,null,null,null,null,null
0.4364804911756328,0.0013700334820896387,1.0,0.0,0.0,1.0
0.4353533700167869,0.0010624562855809927,1.0,0.0,0.0,1.0
0.4342030549346023,7.464137161150575E-4,1.0,0.0,0.0,1.0
0.433047790521496,4.2686917004175484E-4,1.0,0.0,0.0,1.0
0.4319100590323083,1.1001111124642193E-4,1.0,0.0,0.0,1.0
0.43075790008174103,0.9997869729995728,1.0,0.0,0.0,1.0
0.4296083937137593,0.999462366104126,1.0,0.0,0.0,1.0
0.4284774554238758,0.9991408586502075,1.0,0.0,0.0,1.0
0.427331863232636,0.9988129734992981,1.0,0.0,0.0,1.0
0.4261878561212339,0.9984831809997559,1.0,0.0,0.0,1.0
0.4250521625918374,0.9981535077095032,1.0,0.0,0.0,1.0
0.42392196831902057,0.997823178768158,1.0,0.0,0.0,1.0
0.42277944924175176,0.9974868893623352,1.0,0.0,0.0,1.0
0.42161551541239056,0.9971418380737305,1.0,0.0,0.0,1.0
0.4205183813761877,0.9968143701553345,1.0,0.0,0.0,1.0
0.41936661060843783,0.9964681267738342,1.0,0.0,0.0,1.0
0.4182638155728148,0.9961341619491577,1.0,0.0,0.0,1.0
0.41714714300147016,0.9957937598228455,1.0,0.0,0.0,1.0
0.4160202482826011,0.9954476952552795,1.0,0.0,0.0,1.0
0.41489726774047403,0.9951003789901733,1.0,0.0,0.0,1.0
0.41378693548848006,0.9947545528411865,1.0,0.0,0.0,1.0
0.41266502244910075,0.9944025874137878,1.0,0.0,0.0,1.0
0.4115559517912633,0.9940521121025085,1.0,0.0,0.0,1.0
0.41043714421442307,0.9936959743499756,1.0,0.0,0.0,1.0
0.4092790331273226,0.9933246374130249,1.0,0.0,0.0,1.0
0.40821690024182067,0.9929815530776978,1.0,0.0,0.0,1.0
0.40711892514284675,0.9926243424415588,1.0,0.0,0.0,1.0
0.40601645359290484,0.9922630190849304,1.0,0.0,0.0,1.0
0.40490608899234276,0.9918965101242065,1.0,0.0,0.0,1.0
0.4038117692815659,0.991532564163208,1.0,0.0,0.0,1.0
0.40267830780336944,0.9911527037620544,1.0,0.0,0.0,1.0
0.40161614256929934,0.9907941818237305,1.0,0.0,0.0,1.0
0.4005196555044588,0.9904212951660156,1.0,0.0,0.0,1.0
0.39942785898199495,0.9900472164154053,1.0,0.0,0.0,1.0
0.3983433408873571,0.989672839641571,1.0,0.0,0.0,1.0
0.3991209681162839,0.9901367425918579,1.0,0.0,0.0,1.0
0.3999028330076338,0.9905992150306702,1.0,0.0,0.0,1.0
0.40069656982348206,0.9910649657249451,1.0,0.0,0.0,1.0
0.40013231374984465,0.9899634718894958,1.0,0.0,0.0,0.0
0.39962431183615993,0.9889351725578308,1.0,0.0,0.0,0.0
0.3991025294324581,0.9878391027450562,1.0,0.0,0.0,0.0
0.39862182971026283,0.9867894649505615,1.0,0.0,0.0,0.0
0.3981464675018066,0.9857093691825867,1.0,0.0,0.0,0.0
0.39769019094853847,0.984628438949585,1.0,0.0,0.0,0.0
0.454707291880271,0.5143577456474304,1.0,0.0,0.0,0.0
0.45568370106026707,0.5152827501296997,1.0,0.0,0.0,0.0
0.45662268294695363,0.5161552429199219,1.0,0.0,0.0,0.0
0.45760132417814964,0.5170475840568542,1.0,0.0,0.0,0.0
0.4585948134021107,0.5179365873336792,1.0,0.0,0.0,0.0
0.45964924732840123,0.5188623070716858,1.0,0.0,0.0,0.0
0.46062342445719734,0.5197020173072815,1.0,0.0,0.0,0.0
0.4616488417178883,0.5205704569816589,1.0,0.0,0.0,0.0
0.46269350637660794,0.5214396119117737,1.0,0.0,0.0,0.0
0.46375198387391287,0.5223049521446228,1.0,0.0,0.0,0.0
0.46482747671804653,0.5231689214706421,1.0,0.0,0.0,0.0
0.4659206318803712,0.5240320563316345,1.0,0.0,0.0,0.0
0.46701770121943786,0.5248836278915405,1.0,0.0,0.0,0.0
0.46813172120819696,0.5257339477539062,1.0,0.0,0.0,0.0
0.46926223896669494,0.526582658290863,1.0,0.0,0.0,0.0
0.46926220661812684,0.526582658290863,1.0,0.0,0.0,0.0
0.46926220661812684,0.526582658290863,1.0,0.0,0.0,0.0
0.46926220661812684,0.526582658290863,1.0,0.0,0.0,0.0
0.46926223896669494,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692622713152631,0.526582658290863,1.0,0.0,0.0,0.0
0.4692623360123993,0.526582658290863,1.0,0.0,0.0,0.0
0.4692623683609674,0.526582658290863,1.0,0.0,0.0,0.0
0.4692623360123993,0.526582658290863,1.0,0.0,0.0,0.0
0.4671195021632971,0.5254104733467102,1.0,0.0,0.0,1.0
0.46500532914554515,0.5242293477058411,1.0,0.0,0.0,1.0
0.4629108887543436,0.5230339765548706,1.0,0.0,0.0,1.0
0.4608413891091591,0.521826982498169,1.0,0.0,0.0,1.0
0.4587992240040321,0.5206094980239868,1.0,0.0,0.0,1.0
0.45679303050664943,0.5193866491317749,1.0,0.0,0.0,1.0
0.4548121335895331,0.5181519389152527,1.0,0.0,0.0,1.0
0.4528478314878599,0.5168993473052979,1.0,0.0,0.0,1.0
0.45090533232109653,0.5156317353248596,1.0,0.0,0.0,1.0
0.4489825334323155,0.5143470168113708,1.0,0.0,0.0,1.0
0.44711954704597984,0.5130721926689148,1.0,0.0,0.0,1.0
0.4452833776226119,0.5117853879928589,1.0,0.0,0.0,1.0
0.4434620238434408,0.5104774236679077,1.0,0.0,0.0,1.0
0.44168518169399656,0.5091695189476013,1.0,0.0,0.0,1.0
0.4399284603539201,0.5078434348106384,1.0,0.0,0.0,1.0
0.4382144714723241,0.5065162181854248,1.0,0.0,0.0,1.0
0.43652173559998,0.5051710605621338,1.0,0.0,0.0,1.0
0.43484520636026164,0.5038029551506042,1.0,0.0,0.0,1.0
0.43314962381392336,0.5023806095123291,1.0,0.0,0.0,1.0
0.43162047465053893,0.501062273979187,1.0,0.0,0.0,1.0
0.4300568742621116,0.4996769428253174,1.0,0.0,0.0,1.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568419135435,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300568742621116,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300569066106797,0.4996769428253174,1.0,0.0,0.0,0.0
0.4300569066106797,0.4996769428253174,1.0,0.0,0.0,0.0
0.4193989915251214,0.4996686577796936,0.0,1.0,0.0,0.0
0.4087830648809769,0.49966010451316833,0.0,1.0,0.0,0.0
0.3978066781423221,0.4996507465839386,0.0,1.0,0.0,0.0
0.3875590075976037,0.49964144825935364,0.0,1.0,0.0,0.0
0.37668157512881406,0.4996311068534851,0.0,1.0,0.0,0.0
0.3662840336680168,0.499620646238327,0.0,1.0,0.0,0.0
0.3556058683788182,0.4996092617511749,0.0,1.0,0.0,0.0
0.34504580771180904,0.4995972812175751,0.0,1.0,0.0,0.0
0.3337547017539593,0.4995836913585663,0.0,1.0,0.0,0.0
0.3238172216288997,0.4995708763599396,0.0,1.0,0.0,0.0
0.312621414552718,0.4995555877685547,0.0,1.0,0.0,0.0
0.3025963021566337,0.4995408058166504,0.0,1.0,0.0,0.0
0.2919167458790061,0.4995240569114685,0.0,1.0,0.0,0.0
0.28122690275671786,0.4995059669017792,0.0,1.0,0.0,0.0
0.2706192249974428,0.4994865953922272,0.0,1.0,0.0,0.0
0.26002789943935006,0.499465674161911,0.0,1.0,0.0,0.0
0.2493842015494785,0.4994428753852844,0.0,1.0,0.0,0.0
0.23874475749631408,0.4994179904460907,0.0,1.0,0.0,0.0
0.22814348475352583,0.49939101934432983,0.0,1.0,0.0,0.0
0.21747353600062858,0.4993610680103302,0.0,1.0,0.0,0.0
0.206864596647197,0.4993283450603485,0.0,1.0,0.0,0.0
0.19628048481979402,0.4992921054363251,0.0,1.0,0.0,0.0
0.18557935204723347,0.4992513060569763,0.0,1.0,0.0,0.0
0.1749892719090132,0.4992060363292694,0.0,1.0,0.0,0.0
0.16436165125749497,0.499154657125473,0.0,1.0,0.0,0.0
0.15377815405288617,0.49909651279449463,0.0,1.0,0.0,0.0
0.14308294106829075,0.4990289509296417,0.0,1.0,0.0,0.0
0.13249307119576323,0.49895134568214417,0.0,1.0,0.0,0.0
0.12182942232650643,0.4988595247268677,0.0,1.0,0.0,0.0
0.11083632755242008,0.49874645471572876,0.0,1.0,0.0,0.0
0.10061958223881996,0.4986191689968109,0.0,1.0,0.0,0.0
0.08995658034092548,0.4984554648399353,0.0,1.0,0.0,0.0
0.07933749971138972,0.49824872612953186,0.0,1.0,0.0,0.0
0.0686863131279994,0.4979771375656128,0.0,1.0,0.0,0.0
0.0581202720194599,0.49760937690734863,0.0,1.0,0.0,0.0
0.046826056555500074,0.49703270196914673,0.0,1.0,0.0,0.0
0.03677615706909731,0.49622175097465515,0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0
0.010656653491401831,0.0,0.0,1.0,0.0,0.0
0.021298070807221296,0.0,0.0,1.0,0.0,0.0
0.03196949141996782,0.0,0.0,1.0,0.0,0.0
0.0425228882819452,0.0,0.0,1.0,0.0,0.0
0.053154051101672074,0.0,0.0,1.0,0.0,0.0
0.06381205514579272,0.0,0.0,1.0,0.0,0.0
0.07442684959005319,0.0,0.0,1.0,0.0,0.0
0.08504286519276001,0.0,0.0,1.0,0.0,0.0
0.09570837410468344,0.0,0.0,1.0,0.0,0.0
0.10631922202363382,0.0,0.0,1.0,0.0,0.0
0.11692407737034083,0.0,0.0,1.0,0.0,0.0
0.12763421113197948,0.0,0.0,1.0,0.0,0.0
0.1381697596714992,0.0,0.0,1.0,0.0,0.0
0.1488653931874801,0.0,0.0,1.0,0.0,0.0
0.1594286887113008,0.0,0.0,1.0,0.0,0.0
0.16191728023070479,0.9956064820289612,0.0,1.0,0.0,0.0
0.16464288970869048,0.9911649227142334,0.0,1.0,0.0,0.0
0.1672247259756872,0.9872609376907349,0.0,1.0,0.0,0.0
0.1702057273989442,0.983067512512207,0.0,1.0,0.0,0.0
0.17296276351085407,0.9794491529464722,0.0,1.0,0.0,0.0
0.17600414353649854,0.975710391998291,0.0,1.0,0.0,0.0
0.17910368628761453,0.9721403121948242,0.0,1.0,0.0,0.0
0.18230844275652597,0.9686743021011353,0.0,1.0,0.0,0.0
0.18583137974142078,0.9650983214378357,0.0,1.0,0.0,0.0
0.18917373084481118,0.9619078040122986,0.0,1.0,0.0,0.0
0.1924089434906033,0.9589875340461731,0.0,1.0,0.0,0.0
0.19591261690318537,0.9559934139251709,0.0,1.0,0.0,0.0
0.1995051194838124,0.9530882835388184,0.0,1.0,0.0,0.0
0.20314166463992858,0.9503017067909241,0.0,1.0,0.0,0.0
0.1967905570418381,0.9480187892913818,1.0,0.0,0.0,1.0
0.19101486577338486,0.945796549320221,1.0,0.0,0.0,1.0
0.18498108145422268,0.9433091282844543,1.0,0.0,0.0,1.0
0.17900989161436387,0.9406613111495972,1.0,0.0,0.0,1.0
0.17309641162002296,0.9378340244293213,1.0,0.0,0.0,1.0
0.16720753271173383,0.9347895383834839,1.0,0.0,0.0,1.0
0.16148484457213774,0.9315827488899231,1.0,0.0,0.0,1.0
0.1557402079290753,0.9280831813812256,1.0,0.0,0.0,1.0
0.15011325537681683,0.9243430495262146,1.0,0.0,0.0,1.0
0.14455324818627321,0.9202969670295715,1.0,0.0,0.0,1.0
0.13915605133905454,0.9159822463989258,1.0,0.0,0.0,1.0
0.13375474622368522,0.9112167954444885,1.0,0.0,0.0,1.0
0.12828788673502997,0.9058530926704407,1.0,0.0,0.0,1.0
0.12346465053188337,0.9005811810493469,1.0,0.0,0.0,1.0
0.11858732752284776,0.8946288824081421,1.0,0.0,0.0,1.0
0.10922948521556443,0.8908518552780151,1.0,0.0,0.0,1.0
0.09981988519929642,0.8863039612770081,1.0,0.0,0.0,1.0
0.09055963852201736,0.8808482885360718,1.0,0.0,0.0,1.0
0.08138847980132817,0.8741257786750793,1.0,0.0,0.0,1.0
0.07239071749287972,0.8657066226005554,1.0,0.0,0.0,1.0
0.06376075031676165,0.8550927042961121,1.0,0.0,0.0,1.0
0.05546718398761796,0.8411731123924255,1.0,0.0,0.0,1.0
0.047668506271359164,0.822344958782196,1.0,0.0,0.0,1.0
0.04085469688565864,0.7970132827758789,1.0,0.0,0.0,1.0
0.03544871740219664,0.7627613544464111,1.0,0.0,0.0,1.0
0.211999576001272,0.75,1.0,0.0,0.0,1.0
0.20835559067448928,0.7428948283195496,1.0,0.0,0.0,1.0
0.20527744650118163,0.7358902096748352,1.0,0.0,0.0,1.0
0.20247617372237392,0.7282919883728027,1.0,0.0,0.0,1.0
0.20028012647872181,0.7209916114807129,1.0,0.0,0.0,1.0
0.19842511401442664,0.7131087183952332,1.0,0.0,0.0,1.0
0.19711758489120101,0.705473005771637,1.0,0.0,0.0,1.0
0.19622610687679198,0.6971967220306396,1.0,0.0,0.0,1.0
0.19587488229847871,0.6893222332000732,1.0,0.0,0.0,1.0
0.1930165466455154,0.6835669875144958,0.0,0.0,0.0,1.0
0.19041423373490166,0.6776375770568848,0.0,0.0,0.0,1.0
0.18822121108236833,0.6719382405281067,0.0,0.0,0.0,1.0
0.18617902980295728,0.6658004522323608,0.0,0.0,0.0,1.0
0.18441473889794183,0.6595168113708496,0.0,0.0,0.0,1.0
0.18210974167687696,0.6565933227539062,0.0,1.0,0.0,1.0
0.17989258699252955,0.6536299586296082,0.0,1.0,0.0,1.0
0.1777137006642627,0.6505566835403442,0.0,1.0,0.0,1.0
0.17561733553325828,0.6474306583404541,0.0,1.0,0.0,1.0
0.17358416333006738,0.6442203521728516,0.0,1.0,0.0,1.0
0.17159149153415698,0.6408804059028625,0.0,1.0,0.0,1.0
0.1697293300363083,0.6375615000724792,0.0,1.0,0.0,1.0
0.15959735414545465,0.6401394605636597,0.0,1.0,0.0,1.0
0.14948443156122102,0.6430748701095581,0.0,1.0,0.0,1.0
0.13919354332950032,0.6465199589729309,0.0,1.0,0.0,1.0
0.12952284993283067,0.6502832770347595,0.0,1.0,0.0,1.0
0.11965300257655838,0.6547913551330566,0.0,1.0,0.0,1.0
0.10995592083544856,0.6600692868232727,0.0,1.0,0.0,1.0
0.10029903219022215,0.6664354205131531,0.0,1.0,0.0,1.0
0.09084709598543309,0.674132764339447,0.0,1.0,0.0,1.0
0.08178735382047547,0.6834374070167542,0.0,1.0,0.0,1.0
0.07292652300085961,0.6952364444732666,0.0,1.0,0.0,1.0
0.06465260842684604,0.7100263237953186,0.0,1.0,0.0,1.0
0.05706473015471144,0.7290278077125549,0.0,1.0,0.0,1.0
0.05057172556258264,0.753171443939209,0.0,1.0,0.0,1.0
0.045509061432529675,0.7838785648345947,0.0,1.0,0.0,1.0
0.042516851230420656,0.8202685117721558,0.0,1.0,0.0,1.0
0.04199566323165792,0.8597735166549683,0.0,1.0,0.0,1.0
0.04402739187999668,0.8978121280670166,0.0,1.0,0.0,1.0
0.04844783584368302,0.9317301511764526,0.0,1.0,0.0,1.0
0.05428927962040188,0.957661509513855,0.0,1.0,0.0,1.0
0.06147841731123267,0.9786133766174316,0.0,1.0,0.0,1.0
0.0700012338990394,0.9958128333091736,0.0,1.0,0.0,1.0
0.07809067267623271,0.007796510588377714,0.0,1.0,0.0,1.0
0.08713508970704564,0.01808864064514637,0.0,1.0,0.0,1.0
0.0970803739241631,0.0268955547362566,0.0,1.0,0.0,1.0
0.10603668962971367,0.033264126628637314,0.0,1.0,0.0,1.0
0.11570461722380947,0.03893877565860748,0.0,1.0,0.0,1.0
0.12551993298138117,0.043743524700403214,0.0,1.0,0.0,1.0
0.1354398720953802,0.0478508435189724,0.0,1.0,0.0,1.0
0.14597356059223326,0.051571253687143326,0.0,1.0,0.0,1.0
0.15552224327711356,0.054489850997924805,0.0,1.0,0.0,1.0
0.16627909645825292,0.05736159905791283,0.0,1.0,0.0,1.0
0.1763637140453856,0.059725482016801834,0.0,1.0,0.0,1.0
0.1860219289819047,0.061742331832647324,0.0,1.0,0.0,1.0
0.18951741820675355,0.0663364827632904,1.0,0.0,0.0,1.0
0.19278061236396551,0.07031044363975525,1.0,0.0,0.0,1.0
0.1963480448043031,0.07435610145330429,1.0,0.0,0.0,1.0
0.2000836412759887,0.07830169051885605,1.0,0.0,0.0,1.0
0.20388826959203266,0.08205339312553406,1.0,0.0,0.0,1.0
0.20785307184310015,0.08571121096611023,1.0,0.0,0.0,1.0
0.21186900100607406,0.0891847163438797,1.0,0.0,0.0,1.0
0.21266430672747594,0.09085293114185333,1.0,0.0,0.0,0.0
0.21347594847577608,0.09249494224786758,1.0,0.0,0.0,0.0
0.21430995925892807,0.0941239669919014,1.0,0.0,0.0,0.0
0.21516388058575509,0.09573590010404587,1.0,0.0,0.0,0.0
0.21603845647332381,0.09733260422945023,1.0,0.0,0.0,0.0
0.21694301948353556,0.09893093258142471,1.0,0.0,0.0,0.0
0.21786354651211223,0.10050618648529053,1.0,0.0,0.0,0.0
0.2178412260001126,0.09918701648712158,1.0,0.0,1.0,0.0
0.21783393139800256,0.09782173484563828,1.0,0.0,1.0,0.0
0.2178414847886575,0.09655442833900452,1.0,0.0,1.0,0.0
0.21786396704349772,0.09523855894804001,1.0,0.0,1.0,0.0
0.21790141051109135,0.0939202532172203,1.0,0.0,1.0,0.0
0.2179572764882267,0.09252749383449554,1.0,0.0,1.0,0.0
0.21802045324175612,0.09129815548658371,1.0,0.0,1.0,0.0
0.21810287739331424,0.08997701853513718,1.0,0.0,1.0,0.0
0.21820013336335328,0.08865994960069656,1.0,0.0,1.0,0.0
0.218311315391966,0.08735503256320953,1.0,0.0,1.0,0.0
0.2184375395047524,0.08604782819747925,1.0,0.0,1.0,0.0
0.21858000259873275,0.08472884446382523,1.0,0.0,1.0,0.0
0.21873522720283464,0.08342934399843216,1.0,0.0,1.0,0.0
0.20829395047794533,0.08256280422210693,1.0,0.0,1.0,0.0
0.19781746233666236,0.08160074055194855,1.0,0.0,1.0,0.0
0.18740502436024797,0.08053719252347946,1.0,0.0,1.0,0.0
0.17693583082107506,0.07934055477380753,1.0,0.0,1.0,0.0
0.16655722944690937,0.07800434529781342,1.0,0.0,1.0,0.0
0.15623871553801813,0.07649796456098557,1.0,0.0,1.0,0.0
0.14588261259297675,0.07476915419101715,1.0,0.0,1.0,0.0
0.1354651201527943,0.07275949418544769,1.0,0.0,1.0,0.0
0.12515605202579275,0.07043584436178207,1.0,0.0,1.0,0.0
0.11490686918551488,0.06770399957895279,1.0,0.0,1.0,0.0
0.10455336221306476,0.064387246966362,1.0,0.0,1.0,0.0
0.09439926798876219,0.06040645018219948,1.0,0.0,1.0,0.0
0.08370081206021321,0.055127449333667755,1.0,0.0,1.0,0.0
0.07376139102106666,0.048782311379909515,1.0,0.0,1.0,0.0
0.06438026987545327,0.04087642580270767,1.0,0.0,1.0,0.0
0.05474312194391931,0.02966579608619213,1.0,0.0,1.0,0.0
0.04553229174800757,0.01387308444827795,1.0,0.0,1.0,0.0
0.03682795521379213,0.9898717403411865,1.0,0.0,1.0,0.0
0.5708263266102072,0.9394406080245972,1.0,0.0,1.0,0.0
0.565311542717889,0.9369205832481384,1.0,0.0,1.0,0.0
0.5599717645790752,0.9343665242195129,1.0,0.0,1.0,0.0
0.5547588575244101,0.9317538142204285,1.0,0.0,1.0,0.0
0.5465520257935259,0.9298573732376099,1.0,0.0,0.0,0.0
0.5387176554759228,0.9279752373695374,1.0,0.0,0.0,0.0
0.5308001169896949,0.9259968400001526,1.0,0.0,0.0,0.0
0.5230209980264328,0.9239731431007385,1.0,0.0,0.0,0.0
0.5152378354921564,0.9218634963035583,1.0,0.0,0.0,0.0
0.5072014483666724,0.9195893406867981,1.0,0.0,0.0,0.0
0.5000468832080149,0.9174764752388,1.0,0.0,0.0,0.0
0.49243992332426323,0.9151318669319153,1.0,0.0,0.0,0.0
0.4852687633501626,0.9128215312957764,1.0,0.0,0.0,0.0
0.4780776119609666,0.9103991985321045,1.0,0.0,0.0,0.0
0.47093702138373505,0.9078806638717651,1.0,0.0,0.0,0.0
0.4639388939004838,0.9052931070327759,1.0,0.0,0.0,0.0
0.45709202832174034,0.9026368856430054,1.0,0.0,0.0,0.0
0.4503271987117376,0.8998801112174988,1.0,0.0,0.0,0.0
0.4437668444007925,0.8970688581466675,1.0,0.0,0.0,0.0
0.4372521015708901,0.8941293358802795,1.0,0.0,0.0,0.0
0.4297618229723308,0.8925654888153076,1.0,0.0,0.0,1.0
0.4223909752872536,0.8909632563591003,1.0,0.0,0.0,1.0
0.4150761553221523,0.8893070816993713,1.0,0.0,0.0,1.0
0.4077463256214455,0.887576699256897,1.0,0.0,0.0,1.0
0.4004506236601005,0.8857793211936951,1.0,0.0,0.0,1.0
0.3932534877858031,0.8839274048805237,1.0,0.0,0.0,1.0
0.3861041954437485,0.8820047378540039,1.0,0.0,0.0,1.0
0.38449718327691024,0.8821375370025635,0.0,1.0,0.0,1.0
0.3829214521754396,0.8822688460350037,0.0,1.0,0.0,1.0
0.38123719162794173,0.8824104070663452,0.0,1.0,0.0,1.0
0.37974381998089296,0.8825370669364929,0.0,1.0,0.0,1.0
0.3781641100055441,0.882672131061554,0.0,1.0,0.0,1.0
0.37657718629950554,0.8828089237213135,0.0,1.0,0.0,1.0
0.3749875453137453,0.8829472064971924,0.0,1.0,0.0,1.0
0.3734093557210979,0.8830856084823608,0.0,1.0,0.0,1.0
0.3718136008559638,0.8832268714904785,0.0,1.0,0.0,1.0
0.37018708250255195,0.8833720684051514,0.0,1.0,0.0,1.0
0.3686404651123852,0.8835113644599915,0.0,1.0,0.0,1.0
0.3670415724361439,0.8836565613746643,0.0,1.0,0.0,1.0
0.3654747695394731,0.8838002681732178,0.0,1.0,0.0,1.0
0.36388587257077953,0.8839471340179443,0.0,1.0,0.0,1.0
0.3623080388123814,0.8840942978858948,0.0,1.0,0.0,1.0
0.359094046827273,0.8846782445907593,0.0,1.0,0.0,1.0
0.35588290151615876,0.8852731585502625,0.0,1.0,0.0,1.0
0.35269786149951365,0.8858747482299805,0.0,1.0,0.0,1.0
0.3494772704065097,0.8864953517913818,0.0,1.0,0.0,1.0
0.3463333130713712,0.8871132731437683,0.0,1.0,0.0,1.0
0.3431505374544942,0.8877515196800232,0.0,1.0,0.0,1.0
0.340014214381431,0.8883931636810303,0.0,1.0,0.0,1.0
0.3367714645192679,0.889070451259613,0.0,1.0,0.0,1.0
0.33357403500103466,0.8897524476051331,0.0,1.0,0.0,1.0
0.330530358227054,0.8904151916503906,0.0,1.0,0.0,1.0
0.3273480031415625,0.8911226987838745,0.0,1.0,0.0,1.0
0.32418214582580984,0.8918417096138,0.0,1.0,0.0,1.0
0.32111174913456586,0.8925542235374451,0.0,1.0,0.0,1.0
0.31798836548874876,0.8932946920394897,0.0,1.0,0.0,1.0
0.314867602076949,0.8940509557723999,0.0,1.0,0.0,1.0
0.3117710353940996,0.8948180079460144,0.0,1.0,0.0,1.0
0.30852120119551935,0.8956416845321655,0.0,1.0,0.0,1.0
0.30538607501947634,0.8964548707008362,0.0,1.0,0.0,1.0
0.3024777123059225,0.8972262740135193,0.0,1.0,0.0,1.0
0.29926530540065177,0.8980980515480042,0.0,1.0,0.0,1.0
0.29631201052598566,0.8989185094833374,0.0,1.0,0.0,1.0
0.2932688189805267,0.8997835516929626,0.0,1.0,0.0,1.0
0.2902281829719489,0.9006685614585876,0.0,1.0,0.0,1.0
0.2831430378404672,0.9010691046714783,0.0,0.0,0.0,1.0
0.2762151714471627,0.9014806747436523,0.0,0.0,0.0,1.0
0.2670403088154243,0.8998620510101318,1.0,0.0,0.0,1.0
0.25795079788065844,0.8981393575668335,1.0,0.0,0.0,1.0
0.248819363201615,0.8962753415107727,1.0,0.0,0.0,1.0
0.23930252768204432,0.8941724896430969,1.0,0.0,0.0,1.0
0.23072871762017466,0.8921203017234802,1.0,0.0,0.0,1.0
0.21832163458519482,0.8888453245162964,1.0,0.0,0.0,1.0
0.20399789888937583,0.8845293521881104,1.0,0.0,0.0,1.0
0.19528482824176924,0.8815664649009705,1.0,0.0,0.0,1.0
0.18655094129058036,0.8782906532287598,1.0,0.0,0.0,1.0
0.17771632089828004,0.8746124505996704,1.0,0.0,0.0,1.0
0.16939026851960642,0.8707501888275146,1.0,0.0,0.0,1.0
0.16098869840866736,0.8663894534111023,1.0,0.0,0.0,1.0
0.15273661103098965,0.8615620732307434,1.0,0.0,0.0,1.0
0.14456591265069038,0.8561357855796814,1.0,0.0,0.0,1.0
0.13665977703472315,0.8501298427581787,1.0,0.0,0.0,1.0
0.12933366741934962,0.8481363654136658,0.0,0.0,0.0,1.0
0.12243802019988807,0.8466076254844666,0.0,0.0,0.0,1.0
0.11505952207845159,0.8447653651237488,0.0,0.0,0.0,1.0
0.10761484687379297,0.842645525932312,0.0,0.0,0.0,1.0
0.10028422463316732,0.8402434587478638,0.0,0.0,0.0,1.0
0.0962269620872839,0.8414260149002075,0.0,1.0,0.0,1.0
0.09215633958276882,0.8427189588546753,0.0,1.0,0.0,1.0
0.0883043287015778,0.8440544009208679,0.0,1.0,0.0,1.0
0.08433921105197119,0.8455591201782227,0.0,1.0,0.0,1.0
0.08036768029873569,0.8472185730934143,0.0,1.0,0.0,1.0
0.07638022596284537,0.8490628004074097,0.0,1.0,0.0,1.0
0.07243028787882691,0.8510956764221191,0.0,1.0,0.0,1.0
0.0682684100636582,0.8535004258155823,0.0,1.0,0.0,1.0
0.06456149059760691,0.8559129238128662,0.0,1.0,0.0,1.0
0.06065610053545442,0.8587870001792908,0.0,1.0,0.0,1.0
0.05678658907891296,0.8620432615280151,0.0,1.0,0.0,1.0
0.05291036529448754,0.8658096194267273,0.0,1.0,0.0,1.0
0.04909059784856557,0.8701411485671997,0.0,1.0,0.0,1.0
0.04532185622527468,0.8751865029335022,0.0,1.0,0.0,1.0
0.52999894000318,0.0,0.0,1.0,0.0,1.0
0.528489782254891,0.0011065101716667414,0.0,1.0,0.0,1.0
0.5269875471001785,0.002233506180346012,0.0,1.0,0.0,1.0
0.5254998688011181,0.003376284847036004,0.0,1.0,0.0,1.0
0.5202856354551603,0.005049683153629303,0.0,0.0,0.0,1.0
0.5152184586998553,0.006727033760398626,0.0,0.0,0.0,1.0
0.5101635420518659,0.008453520014882088,0.0,0.0,0.0,1.0
0.5051727079173133,0.01021331176161766,0.0,0.0,0.0,1.0
0.5000922359005128,0.012064535170793533,0.0,0.0,0.0,1.0
0.4953521355174228,0.013849562034010887,0.0,0.0,0.0,1.0
0.4905525784661367,0.01571749895811081,0.0,0.0,0.0,1.0
0.4858300757041015,0.017618726938962936,0.0,0.0,0.0,1.0
0.4811880238309694,0.019552864134311676,0.0,0.0,0.0,1.0
0.47658540486237,0.021538881585001945,0.0,0.0,0.0,1.0
0.47208406926054003,0.023551631718873978,0.0,0.0,0.0,1.0
0.4676336179563556,0.025615114718675613,0.0,0.0,0.0,1.0
0.4667039524572863,0.02698346972465515,0.0,1.0,0.0,1.0
0.4658358462833407,0.028314966708421707,0.0,1.0,0.0,1.0
0.4649875697816498,0.029672464355826378,0.0,1.0,0.0,1.0
0.4641707684367352,0.03103899396955967,0.0,1.0,0.0,1.0
0.4633873831626839,0.03241196647286415,0.0,1.0,0.0,1.0
